"minuteMEDIAN_NOR",""
"actual","predict","actualNor","predictNor"
"10938.40288724184","10666.099609375","1.0526379346847534","1.0264333486557007"
"10938.407842257024","10660.0","1.052638292312622","1.0258463621139526"
"10938.416513533592","10660.0","1.052639126777649","1.0258463621139526"
"10938.417752287389","10660.0","1.0526396036148071","1.0258463621139526"
"10938.42890107155","10658.6298828125","1.052640676498413","1.0257145166397095"
"10938.436333594322","10658.6298828125","1.0526416301727295","1.0257145166397095"
"10938.43385608673","10668.2197265625","1.0526412725448608","1.026637315750122"
"10938.423946056366","10673.8203125","1.0526399612426758","1.0271762609481812"
"10938.405364749431","10680.0498046875","1.0526376962661743","1.027775764465332"
"10938.38058967352","10680.0400390625","1.0526351928710938","1.0277748107910156"
"10938.36076961279","10675.650390625","1.05263352394104","1.0273523330688477"
"10938.357053351403","10679.6201171875","1.0526336431503296","1.027734398841858"
"10938.355814597608","10679.6201171875","1.0526336431503296","1.027734398841858"
"10938.348382074833","10679.6201171875","1.0526325702667236","1.027734398841858"
"10938.347143321038","10686.9697265625","1.0526323318481445","1.0284417867660522"
"10938.338472044468","10686.9697265625","1.052631139755249","1.0284417867660522"
"10938.327323260308","10686.990234375","1.0526301860809326","1.028443694114685"
"10938.317413229943","10697.51953125","1.0526293516159058","1.0294569730758667"
"10938.302548184394","10697.51953125","1.0526280403137207","1.0294569730758667"
"10938.290160646438","10695.400390625","1.052626371383667","1.0292530059814453"
"10938.277773108483","10695.400390625","1.0526257753372192","1.0292530059814453"
"10938.277773108483","10695.400390625","1.0526260137557983","1.0292530059814453"
"10938.282728123664","10695.400390625","1.0526264905929565","1.0292530059814453"
"10938.282728123664","10693.5400390625","1.052626371383667","1.02907395362854"
"10938.281489369869","10693.5400390625","1.0526262521743774","1.02907395362854"
"10938.288921892643","10688.5498046875","1.052627682685852","1.0285937786102295"
"10938.30378693819","10688.76953125","1.052628755569458","1.0286149978637695"
"10938.309980707169","10693.8603515625","1.052628993988037","1.0291048288345337"
"10938.305025691987","10708.3203125","1.0526282787322998","1.03049635887146"
"10938.285205631257","10707.509765625","1.0526256561279297","1.0304183959960938"
"10938.255475540162","10710.9697265625","1.0526230335235596","1.030751347541809"
"10938.23317797184","10710.9697265625","1.0526210069656372","1.030751347541809"
"10938.214596664906","10710.9697265625","1.0526199340820312","1.030751347541809"
"10938.210880403518","10710.9697265625","1.052619218826294","1.030751347541809"
"10938.21335791111","10705.2998046875","1.0526198148727417","1.0302057266235352"
"10938.224506695271","10701.1201171875","1.0526212453842163","1.0298033952713013"
"10938.239371740818","10700.080078125","1.0526227951049805","1.0297033786773682"
"10938.251759278774","10700.0703125","1.0526235103607178","1.0297024250030518"
"10938.25299803257","10700.0703125","1.0526236295700073","1.0297024250030518"
"10938.255475540162","10700.0703125","1.0526241064071655","1.0297024250030518"
"10938.256714293957","10700.0703125","1.0526238679885864","1.0297024250030518"
"10938.256714293957","10709.3896484375","1.0526237487792969","1.0305992364883423"
"10938.249281771183","10710.9697265625","1.05262291431427","1.030751347541809"
"10938.231939218045","10715.419921875","1.0526213645935059","1.0311795473098755"
"10938.215835418701","10720.0595703125","1.0526198148727417","1.0316261053085327"
"10938.199731619357","10727.0","1.0526182651519775","1.0322939157485962"
"10938.178672804832","10750.830078125","1.0526156425476074","1.0345871448516846"
"10938.140271437169","10750.830078125","1.0526114702224731","1.0345871448516846"
"10938.089482531548","10750.0","1.0526065826416016","1.0345072746276855"
"10938.062229948044","10786.3896484375","1.0526043176651","1.0380092859268188"
"10938.025067334174","10782.4404296875","1.0526007413864136","1.0376291275024414"
"10937.974278428555","10792.599609375","1.0525953769683838","1.038606882095337"
"10937.9333995533","10792.599609375","1.0525918006896973","1.038606882095337"
"10937.903669462205","10797.3798828125","1.0525895357131958","1.0390667915344238"
"10937.891281924249","10784.740234375","1.0525883436203003","1.0378504991531372"
"10937.892520678044","10784.740234375","1.0525890588760376","1.0378504991531372"
"10937.90243070841","10775.08984375","1.0525904893875122","1.0369218587875366"
"10937.921012015342","10775.0498046875","1.052592158317566","1.0369179248809814"
"10937.937115814686","10780.58984375","1.0525935888290405","1.037451148033142"
"10937.943309583665","10793.5498046875","1.0525938272476196","1.0386983156204224"
"10937.937115814686","10783.009765625","1.0525926351547241","1.0376839637756348"
"10937.928444538116","10788.099609375","1.0525915622711182","1.038173794746399"
"10937.908624477386","10788.5302734375","1.052590012550354","1.038215160369873"
"10937.898714447021","10788.5302734375","1.0525892972946167","1.038215160369873"
"10937.890043170451","10788.5302734375","1.0525884628295898","1.038215160369873"
"10937.88508815527","10801.419921875","1.0525882244110107","1.0394556522369385"
"10937.878894386291","10801.419921875","1.0525871515274048","1.0394556522369385"
"10937.860313079358","10795.01953125","1.052585482597351","1.0388396978378296"
"10937.850403048993","10795.98046875","1.0525846481323242","1.0389320850372314"
"10937.851641802788","10795.98046875","1.0525847673416138","1.0389320850372314"
"10937.850403048993","10796.009765625","1.0525847673416138","1.0389350652694702"
"10937.852880556584","10801.419921875","1.0525847673416138","1.0394556522369385"
"10937.8479255414","10818.41015625","1.0525845289230347","1.0410906076431274"
"10937.82562797308","10818.41015625","1.052581787109375","1.0410906076431274"
"10937.794659128189","10816.25","1.0525788068771362","1.0408828258514404"
"10937.774839067459","10814.349609375","1.052577257156372","1.0406999588012695"
"10937.767406544686","10823.830078125","1.052577018737793","1.0416122674942017"
"10937.763690283298","10829.669921875","1.0525761842727661","1.042174220085144"
"10937.745108976364","10829.669921875","1.0525740385055542","1.042174220085144"
"10937.72652766943","10833.66015625","1.05257248878479","1.042558193206787"
"10937.714140131473","10833.66015625","1.052571177482605","1.042558193206787"
"10937.709185116291","10825.1796875","1.052571177482605","1.0417420864105225"
"10937.717856392861","10817.8203125","1.0525728464126587","1.0410338640213013"
"10937.746347730159","10807.48046875","1.0525758266448975","1.040038824081421"
"10937.809524173737","10789.650390625","1.052582859992981","1.038322925567627"
"10937.875178124905","10789.650390625","1.0525884628295898","1.038322925567627"
"10937.90243070841","10783.51953125","1.052589774131775","1.0377330780029297"
"10937.91357949257","10793.5400390625","1.05259108543396","1.038697361946106"
"10937.911101984977","10793.9697265625","1.0525904893875122","1.03873872756958"
"10937.891281924249","10805.9296875","1.0525883436203003","1.0398896932601929"
"10937.86526809454","10805.9296875","1.052585482597351","1.0398896932601929"
"10937.838015511035","10807.58984375","1.0525826215744019","1.040049433708191"
"10937.823150465489","10798.150390625","1.0525819063186646","1.0391409397125244"
"10937.82810548067","10798.150390625","1.0525829792022705","1.0391409397125244"
"10937.841731772423","10790.4599609375","1.052584171295166","1.0384008884429932"
"10937.870223109721","10775.990234375","1.0525879859924316","1.0370084047317505"
"10937.91605700016","10781.1904296875","1.0525919198989868","1.0375088453292847"
"10937.932160799503","10781.1904296875","1.0525927543640137","1.0375088453292847"
"10937.929683291912","10781.1904296875","1.0525920391082764","1.0375088453292847"
"10937.923489522935","10786.419921875","1.0525920391082764","1.038012146949768"
"10937.918534507751","10789.41015625","1.052591323852539","1.0382999181747437"
"10937.90243070841","10789.41015625","1.0525894165039062","1.0382999181747437"
"10937.891281924249","10788.830078125","1.0525881052017212","1.0382440090179443"
"10937.890043170451","10778.3896484375","1.052588939666748","1.0372394323349"
"10937.912340738774","10776.419921875","1.05259108543396","1.0370497703552246"
"10937.9333995533","10783.6904296875","1.0525933504104614","1.0377494096755981"
"10937.934638307095","10783.6904296875","1.0525926351547241","1.0377494096755981"
"10937.925967030525","10776.01953125","1.0525919198989868","1.0370112657546997"
"10937.929683291912","10799.9599609375","1.052592396736145","1.039315104484558"
"10937.919773261547","10804.1396484375","1.0525908470153809","1.039717435836792"
"10937.88756566286","10800.8896484375","1.0525872707366943","1.0394046306610107"
"10937.85907432556","10796.3701171875","1.0525848865509033","1.03896963596344"
"10937.849164295196","10796.3701171875","1.0525845289230347","1.03896963596344"
"10937.857835571765","10779.76953125","1.0525861978530884","1.0373722314834595"
"10937.88508815527","10779.76953125","1.0525891780853271","1.0373722314834595"
"10937.911101984977","10806.5302734375","1.0525909662246704","1.0399473905563354"
"10937.906146969795","10794.3798828125","1.0525895357131958","1.0387781858444214"
"10937.882610647679","10800.1103515625","1.0525875091552734","1.0393295288085938"
"10937.86526809454","10800.1103515625","1.052585482597351","1.0393295288085938"
"10937.84544803381","10798.919921875","1.052583932876587","1.039215087890625"
"10937.83677675724","10797.1796875","1.0525836944580078","1.0390475988388062"
"10937.841731772423","10797.1796875","1.0525840520858765","1.0390475988388062"
"10937.842970526219","10797.1796875","1.052583932876587","1.0390475988388062"
"10937.842970526219","10798.7802734375","1.0525844097137451","1.0392016172409058"
"10937.84544803381","10804.240234375","1.0525845289230347","1.039726972579956"
"10937.840493018628","10811.509765625","1.0525835752487183","1.0404266119003296"
"10937.826866726875","10811.009765625","1.052581787109375","1.040378451347351"
"10937.80828541994","10814.0","1.0525798797607422","1.0406662225723267"
"10937.789704113007","10814.0","1.0525785684585571","1.0406662225723267"
"10937.779794082642","10819.9599609375","1.0525779724121094","1.0412397384643555"
"10937.768645298482","10819.9599609375","1.0525768995285034","1.0412397384643555"
"10937.762451529503","10819.9697265625","1.052575707435608","1.0412408113479614"
"10937.753780252933","10819.9697265625","1.0525753498077393","1.0412408113479614"
"10937.751302745342","10820.0","1.0525752305984497","1.0412436723709106"
"10937.752541499138","10820.0","1.0525753498077393","1.0412436723709106"
"10937.752541499138","10819.990234375","1.0525754690170288","1.0412427186965942"
"10937.748825237752","10819.990234375","1.0525749921798706","1.0412427186965942"
"10937.750063991547","10819.490234375","1.0525752305984497","1.0411945581436157"
"10937.751302745342","10819.9697265625","1.0525749921798706","1.0412408113479614"
"10937.751302745342","10819.9697265625","1.0525754690170288","1.0412408113479614"
"10937.750063991547","10823.9501953125","1.0525751113891602","1.0416237115859985"
"10937.750063991547","10823.9501953125","1.052574872970581","1.0416237115859985"
"10937.747586483956","10828.4501953125","1.0525747537612915","1.0420567989349365"
"10937.743870222568","10832.1201171875","1.0525742769241333","1.0424100160598755"
"10937.727766423226","10841.7998046875","1.0525726079940796","1.0433415174484253"
"10937.707946362496","10841.669921875","1.0525704622268677","1.0433290004730225"
"10937.684410040378","10841.2802734375","1.052567958831787","1.043291449546814"
"10937.676977517605","10834.400390625","1.0525681972503662","1.042629361152649"
"10937.691842563152","10834.400390625","1.0525697469711304","1.042629361152649"
"10937.69555882454","10836.2099609375","1.0525697469711304","1.0428035259246826"
"10937.691842563152","10836.4404296875","1.0525695085525513","1.042825698852539"
"10937.689365055561","10835.2998046875","1.0525692701339722","1.0427160263061523"
"10937.701752593517","10820.099609375","1.052571177482605","1.0412532091140747"
"10937.736437699796","10807.7802734375","1.0525749921798706","1.0400676727294922"
"10937.792181620598","10804.169921875","1.0525803565979004","1.0397202968597412"
"10937.831821742058","10804.169921875","1.0525840520858765","1.0397202968597412"
"10937.840493018628","10804.169921875","1.0525836944580078","1.0397202968597412"
"10937.833060495854","10804.1396484375","1.0525829792022705","1.039717435836792"
"10937.82562797308","10804.16015625","1.0525821447372437","1.0397193431854248"
"10937.82562797308","10800.0","1.0525826215744019","1.0393189191818237"
"10937.833060495854","10800.0","1.05258309841156","1.0393189191818237"
"10937.833060495854","10800.0","1.0525833368301392","1.0393189191818237"
"10937.83925426483","10796.3095703125","1.0525835752487183","1.0389639139175415"
"10937.84544803381","10795.25","1.0525842905044556","1.038861870765686"
"10937.849164295196","10795.25","1.0525847673416138","1.038861870765686"
"10937.870223109721","10792.4501953125","1.0525870323181152","1.0385924577713013"
"10937.890043170451","10789.240234375","1.0525894165039062","1.0382834672927856"
"10937.892520678044","10788.6396484375","1.052588701248169","1.038225769996643"
"10937.89623693943","10778.0498046875","1.0525890588760376","1.0372066497802734"
"10937.917295753956","10775.6396484375","1.052592158317566","1.0369747877120972"
"10937.940832076072","10788.1103515625","1.0525939464569092","1.0381747484207153"
"10937.934638307095","10788.58984375","1.0525925159454346","1.038221001625061"
"10937.91605700016","10799.9404296875","1.052590012550354","1.0393131971359253"
"10937.892520678044","10799.9404296875","1.052587628364563","1.0393131971359253"
"10937.861551833153","10801.0","1.0525848865509033","1.0394152402877808"
"10937.83925426483","10799.259765625","1.052584171295166","1.039247751235962"
"10937.842970526219","10799.259765625","1.0525840520858765","1.039247751235962"
"10937.840493018628","10797.4296875","1.0525840520858765","1.0390716791152954"
"10937.840493018628","10797.4296875","1.0525838136672974","1.0390716791152954"
"10937.844209280014","10795.330078125","1.0525844097137451","1.0388696193695068"
"10937.846686787605","10795.330078125","1.0525848865509033","1.0388696193695068"
"10937.85411931038","10795.009765625","1.052585244178772","1.0388387441635132"
"10937.864029340744","10784.41015625","1.0525866746902466","1.0378186702728271"
"10937.882610647679","10784.41015625","1.0525885820388794","1.0378186702728271"
"10937.897475693226","10784.41015625","1.0525896549224854","1.0378186702728271"
"10937.90243070841","10784.400390625","1.052590012550354","1.0378177165985107"
"10937.90243070841","10786.080078125","1.052590012550354","1.0379793643951416"
"10937.901191954612","10786.23046875","1.0525895357131958","1.0379937887191772"
"10937.897475693226","10784.8896484375","1.0525892972946167","1.0378649234771729"
"10937.89375943184","10784.8896484375","1.0525891780853271","1.0378649234771729"
"10937.897475693226","10784.8896484375","1.0525891780853271","1.0378649234771729"
"10937.89375943184","10784.8896484375","1.0525890588760376","1.0378649234771729"
"10937.894998185635","10784.41015625","1.0525890588760376","1.0378186702728271"
"10937.90738572359","10775.6396484375","1.0525903701782227","1.0369747877120972"
"10937.928444538116","10766.009765625","1.0525932312011719","1.0360480546951294"
"10937.961890890598","10758.669921875","1.0525962114334106","1.0353416204452515"
"10937.989143474102","10758.669921875","1.0525989532470703","1.0353416204452515"
"10938.007724781037","10755.9599609375","1.0526001453399658","1.035080909729004"
"10938.018873565197","10767.849609375","1.0526009798049927","1.0362250804901123"
"10938.012679796218","10767.849609375","1.0526000261306763","1.0362250804901123"
"10937.996575996876","10767.849609375","1.052597999572754","1.0362250804901123"
"10937.985427212716","10764.5","1.0525981187820435","1.035902738571167"
"10937.987904720307","10764.5","1.0525981187820435","1.035902738571167"
"10937.996575996876","10750.0","1.052599310874939","1.0345072746276855"
"10938.032499856949","10744.3203125","1.0526028871536255","1.0339607000350952"
"10938.060991194248","10744.3203125","1.0526056289672852","1.0339607000350952"
"10938.077094993592","10747.0302734375","1.0526070594787598","1.0342215299606323"
"10938.079572501183","10745.9697265625","1.0526067018508911","1.0341194868087769"
