"minuteZ_SCORE",""
"actual","predict","actualNor","predictNor"
"10693.726800690521","10669.1201171875","1.0135326385498047","0.9151045083999634"
"10693.410050124632","10666.099609375","1.0126328468322754","0.902948796749115"
"10693.02583272479","10660.0","1.010537028312683","0.8783958554267883"
"10692.373673074402","10660.0","1.0078798532485962","0.8783958554267883"
"10691.866398301838","10660.0","1.0062240362167358","0.8783958554267883"
"10691.427390014022","10658.6298828125","1.004198670387268","0.8728814721107483"
"10690.952752840672","10658.6298828125","1.0024861097335815","0.8728814721107483"
"10690.75325477505","10668.2197265625","1.0021506547927856","0.9114819169044495"
"10690.918190156204","10673.8203125","1.0032362937927246","0.9340223073959351"
"10691.45922796244","10680.0498046875","1.0059348344802856","0.9590985178947449"
"10692.252896187287","10680.0400390625","1.0092593431472778","0.9590582847595215"
"10692.914562797156","10675.650390625","1.011535406112671","0.9413881897926331"
"10693.252015433693","10679.6201171875","1.0125150680541992","0.9573677182197571"
"10693.581323478773","10679.6201171875","1.0141905546188354","0.9573677182197571"
"10694.163173092376","10679.6201171875","1.0167158842086792","0.9573677182197571"
"10694.659963554484","10686.9697265625","1.0183095932006836","0.986952006816864"
"10695.05700498378","10686.9697265625","1.0201295614242554","0.986952006816864"
"10695.609000967612","10686.990234375","1.022473931312561","0.9870324730873108"
"10696.082749640074","10697.51953125","1.0240745544433594","1.0294164419174194"
"10696.57995473593","10697.51953125","1.0264872312545776","1.0294164419174194"
"10697.296856484218","10695.400390625","1.0294477939605713","1.020883321762085"
"10697.818613821226","10695.400390625","1.0310050249099731","1.020883321762085"
"10698.028655430697","10695.400390625","1.0316741466522217","1.020883321762085"
"10698.22042353861","10695.400390625","1.0325392484664917","1.020883321762085"
"10698.47127695545","10693.5400390625","1.0335683822631836","1.0133967399597168"
"10698.638226271945","10693.5400390625","1.033998727798462","1.0133967399597168"
"10698.48866195612","10688.5498046875","1.0328866243362427","0.9933115839958191"
"10698.150676219053","10688.76953125","1.0315625667572021","0.9941971302032471"
"10698.030254732292","10693.8603515625","1.0315555334091187","1.0146846771240234"
"10698.15873196042","10708.3203125","1.0321661233901978","1.0728873014450073"
"10698.582754199957","10707.509765625","1.034561276435852","1.0696269273757935"
"10699.33987542169","10710.9697265625","1.037721872329712","1.083553671836853"
"10700.0074653708","10710.9697265625","1.040151834487915","1.083553671836853"
"10700.565147760302","10710.9697265625","1.0424247980117798","1.083553671836853"
"10701.096027039739","10710.9697265625","1.0444369316101074","1.083553671836853"
"10701.4364117292","10705.2998046875","1.0454460382461548","1.0607315301895142"
"10701.461171287227","10701.1201171875","1.0450986623764038","1.0439066886901855"
"10701.282108741983","10700.080078125","1.0443092584609985","1.0397206544876099"
"10701.11326395693","10700.0703125","1.0436898469924927","1.0396803617477417"
"10700.973828551207","10700.0703125","1.0431255102157593","1.0396803617477417"
"10700.827462838572","10700.0703125","1.04253351688385","1.0396803617477417"
"10700.68885670034","10700.0703125","1.0420109033584595","1.0396803617477417"
"10700.581585026695","10709.3896484375","1.0416287183761597","1.077194094657898"
"10700.67070166557","10710.9697265625","1.0424420833587646","1.083553671836853"
"10701.053319763814","10715.419921875","1.0442270040512085","1.1014652252197266"
"10701.502812362087","10720.0595703125","1.0459855794906616","1.120141625404358"
"10702.034076658576","10727.0","1.0484172105789185","1.1480755805969238"
"10702.774997547485","10750.830078125","1.0516211986541748","1.2439930438995361"
"10703.958599194539","10750.830078125","1.0573054552078247","1.2439930438995361"
"10705.586392051246","10750.0","1.0640207529067993","1.2406522035598755"
"10706.987261781645","10786.3896484375","1.0690020322799683","1.3871245384216309"
"10708.469044326072","10782.4404296875","1.075975775718689","1.3712254762649536"
"10710.660561378305","10792.599609375","1.0854569673538208","1.4121202230453491"
"10712.924402402665","10792.599609375","1.0941375494003296","1.4121202230453491"
"10714.904633944187","10797.3798828125","1.1019136905670166","1.4313600063323975"
"10716.742083393314","10784.740234375","1.1091376543045044","1.3804831504821777"
"10718.315529612488","10784.740234375","1.1148717403411865","1.3804831504821777"
"10719.484500611617","10775.08984375","1.1191613674163818","1.3416411876678467"
"10720.304349995908","10775.0498046875","1.1218947172164917","1.3414802551269531"
"10720.800607357485","10780.58984375","1.1236542463302612","1.363779067993164"
"10721.18236657154","10793.5498046875","1.1251202821731567","1.41594398021698"
"10721.700984538751","10783.009765625","1.1276698112487793","1.373519778251648"
"10722.37100305695","10788.099609375","1.1302355527877808","1.3940073251724243"
"10723.012352613225","10788.5302734375","1.132967472076416","1.395738124847412"
"10723.760973843147","10788.5302734375","1.1360892057418823","1.395738124847412"
"10724.583459113399","10788.5302734375","1.1394838094711304","1.395738124847412"
"10725.373869501664","10801.419921875","1.1424750089645386","1.4476213455200195"
"10726.247117789208","10801.419921875","1.1464711427688599","1.4476213455200195"
"10727.527862199808","10795.01953125","1.1525774002075195","1.4218608140945435"
"10729.18017768097","10795.98046875","1.1588035821914673","1.425724983215332"
"10730.611878392116","10795.98046875","1.164483904838562","1.425724983215332"
"10731.985471145314","10796.009765625","1.1699060201644897","1.4258456230163574"
"10733.267459457154","10801.419921875","1.174924373626709","1.4476213455200195"
"10734.523029675982","10818.41015625","1.1801010370254517","1.5160073041915894"
"10736.160033325206","10818.41015625","1.1877422332763672","1.5160073041915894"
"10738.517255792696","10816.25","1.1980623006820679","1.5073131322860718"
"10741.186845555038","10814.349609375","1.208681583404541","1.4996654987335205"
"10743.770487664997","10823.830078125","1.2189862728118896","1.5378230810165405"
"10746.435338755946","10829.669921875","1.2300782203674316","1.5613296031951904"
"10749.47721038956","10829.669921875","1.24693763256073","1.5613296031951904"
"10755.912800007674","10833.66015625","1.2734166383743286","1.5773895978927612"
"10762.778335204568","10833.66015625","1.3016759157180786","1.5773895978927612"
"10769.85160190863","10825.1796875","1.329891324043274","1.5432569980621338"
"10776.387977143924","10817.8203125","1.354711890220642","1.5136324167251587"
"10781.572794447997","10807.48046875","1.3732367753982544","1.472013235092163"
"10783.967955903321","10789.650390625","1.3769217729568481","1.400246262550354"
"10782.481405070806","10789.650390625","1.3668404817581177","1.400246262550354"
"10778.948370147365","10783.51953125","1.3520598411560059","1.3755725622177124"
"10774.582336026519","10793.5400390625","1.3324521780014038","1.4159038066864014"
"10769.370212128548","10793.9697265625","1.3119264841079712","1.4176344871520996"
"10764.82073219142","10805.9296875","1.2951041460037231","1.465774416923523"
"10761.454261567424","10805.9296875","1.2833460569381714","1.465774416923523"
"10759.50586797432","10807.58984375","1.2775763273239136","1.4724559783935547"
"10758.57634796399","10798.150390625","1.2741848230361938","1.4344593286514282"
"10757.71023730023","10798.150390625","1.270298957824707","1.4344593286514282"
"10756.454370914442","10790.4599609375","1.264535903930664","1.4035065174102783"
"10754.003381986775","10775.990234375","1.2516740560531616","1.3452637195587158"
"10749.548438543927","10781.1904296875","1.231565237045288","1.3661941289901733"
"10744.535546161313","10781.1904296875","1.2152653932571411","1.3661941289901733"
"10742.130670429633","10781.1904296875","1.2060024738311768","1.3661941289901733"
"10739.906960028628","10786.419921875","1.1971200704574585","1.3872452974319458"
"10737.990700550903","10789.41015625","1.1902953386306763","1.3992801904678345"
"10736.742949139874","10789.41015625","1.1861368417739868","1.3992801904678345"
"10736.022078754293","10788.830078125","1.1837236881256104","1.3969457149505615"
"10735.410227427437","10778.3896484375","1.1809426546096802","1.354923963546753"
"10734.37835211503","10776.419921875","1.1758676767349243","1.3469945192337036"
"10732.904862245541","10783.6904296875","1.169803261756897","1.3762568235397339"
"10731.630011557485","10783.6904296875","1.1654691696166992","1.3762568235397339"
"10730.745212758422","10776.01953125","1.1620550155639648","1.3453844785690308"
"10729.844598643587","10799.9599609375","1.1582053899765015","1.4417446851730347"
"10729.221522588869","10804.1396484375","1.1569105386734009","1.4585695266723633"
"10729.590309689987","10800.8896484375","1.1597849130630493","1.4454879760742188"
"10730.667172763928","10796.3701171875","1.1644933223724365","1.4272947311401367"
"10731.816359809995","10796.3701171875","1.168857455253601","1.4272947311401367"
"10732.639792814525","10779.76953125","1.1714860200881958","1.3604785203933716"
"10732.849686340514","10779.76953125","1.171256184577942","1.3604785203933716"
"10732.490050798522","10806.5302734375","1.1695250272750854","1.4681894779205322"
"10732.301836694152","10794.3798828125","1.1697028875350952","1.4192848205566406"
"10732.689104613703","10800.1103515625","1.1717692613601685","1.4423484802246094"
"10733.399609155611","10800.1103515625","1.175034761428833","1.4423484802246094"
"10734.415343368588","10798.919921875","1.1795188188552856","1.437558650970459"
"10735.583425866831","10797.1796875","1.184134602546692","1.430554986000061"
"10736.667959665088","10797.1796875","1.188348650932312","1.430554986000061"
"10737.652359413481","10797.1796875","1.1921932697296143","1.430554986000061"
"10738.544147752847","10798.7802734375","1.1956480741500854","1.4369951486587524"
"10739.314359554302","10804.240234375","1.19855535030365","1.4589719772338867"
"10740.128255982656","10811.509765625","1.20224130153656","1.488234281539917"
"10741.319646820812","10811.009765625","1.2076739072799683","1.4862217903137207"
"10742.914150510986","10814.0","1.2145047187805176","1.4982566833496094"
"10744.753761978935","10814.0","1.2221347093582153","1.4982566833496094"
"10746.753836706914","10819.9599609375","1.230373740196228","1.5222461223602295"
"10748.921897335753","10819.9599609375","1.2405558824539185","1.5222461223602295"
"10753.118109320572","10819.9697265625","1.2597624063491821","1.5222864151000977"
"10758.046949519363","10819.9697265625","1.279711365699768","1.5222864151000977"
"10762.919221828406","10820.0","1.2989671230316162","1.5224071741104126"
"10767.570938600826","10820.0","1.317461609840393","1.5224071741104126"
"10772.139343606827","10819.990234375","1.3359423875808716","1.5223668813705444"
"10776.693058731511","10819.990234375","1.3540269136428833","1.5223668813705444"
"10781.022545849242","10819.490234375","1.3710819482803345","1.5203543901443481"
"10785.063210945604","10819.9697265625","1.386925220489502","1.5222864151000977"
"10788.804747410313","10819.9697265625","1.4016473293304443","1.5222864151000977"
"10792.306270168996","10823.9501953125","1.4154051542282104","1.5383061170578003"
"10795.607998695094","10823.9501953125","1.428549885749817","1.5383061170578003"
"10799.08342914442","10828.4501953125","1.4428638219833374","1.556419014930725"
"10802.631035482395","10832.1201171875","1.4573827981948853","1.5711909532546997"
"10806.594401001665","10841.7998046875","1.4743784666061401","1.6101536750793457"
"10811.372136816428","10841.669921875","1.4947537183761597","1.6096303462982178"
"10816.904565283836","10841.2802734375","1.517786979675293","1.608060598373413"
"10822.351342265823","10834.400390625","1.5382674932479858","1.580368161201477"
"10826.755196907721","10834.400390625","1.5546561479568481","1.580368161201477"
"10830.522944148572","10836.2099609375","1.5697170495986938","1.5876535177230835"
"10834.117818733685","10836.4404296875","1.583724856376648","1.5885792970657349"
"10837.343610050717","10835.2998046875","1.5962117910385132","1.5839906930923462"
"10839.68146319889","10820.099609375","1.603439450263977","1.522809624671936"
"10840.327847593519","10807.7802734375","1.6036242246627808","1.473220705986023"
"10838.935359388144","10804.169921875","1.5948160886764526","1.4586902856826782"
"10835.704503616062","10804.169921875","1.580457329750061","1.4586902856826782"
"10832.064197018972","10804.169921875","1.5664781332015991","1.4586902856826782"
"10828.720679334532","10804.1396484375","1.5529972314834595","1.4585695266723633"
"10825.371830644777","10804.16015625","1.5396208763122559","1.45864999294281"
"10821.96869455088","10800.0","1.5255677700042725","1.4419057369232178"
"10818.31911792788","10800.0","1.5105479955673218","1.4419057369232178"
"10814.568370670651","10800.0","1.4956218004226685","1.4419057369232178"
"10810.81178892427","10796.3095703125","1.4801968336105347","1.4270532131195068"
"10806.76143916825","10795.25","1.4633547067642212","1.4227865934371948"
"10802.375798794517","10795.25","1.4453904628753662","1.4227865934371948"
"10797.223500622875","10792.4501953125","1.422444224357605","1.4115164279937744"
"10790.632926833528","10789.240234375","1.394394040107727","1.398595929145813"
"10783.418832739024","10788.6396484375","1.365667462348938","1.3961808681488037"
"10775.934160508006","10778.0498046875","1.3340866565704346","1.35355544090271"
"10766.942472307399","10775.6396484375","1.2956383228302002","1.3438550233840942"
"10757.715686772333","10788.1103515625","1.2596629858016968","1.3940476179122925"
"10749.459736538798","10788.58984375","1.2290281057357788","1.395979642868042"
"10743.166455145938","10799.9404296875","1.206315279006958","1.441664218902588"
"10739.234749874908","10799.9404296875","1.1959792375564575","1.441664218902588"
"10738.609393334584","10801.0","1.1947423219680786","1.4459308385849"
"10738.654381096116","10799.259765625","1.1952651739120483","1.438927173614502"
"10738.927980135639","10799.259765625","1.1966041326522827","1.438927173614502"
"10739.383159139581","10797.4296875","1.1986624002456665","1.4315612316131592"
"10739.920909492539","10797.4296875","1.2007592916488647","1.4315612316131592"
"10740.378961316013","10795.330078125","1.2024568319320679","1.4231085777282715"
"10740.730866900296","10795.330078125","1.2037252187728882","1.4231085777282715"
"10740.994337029719","10795.009765625","1.2047123908996582","1.4218206405639648"
"10740.980683732769","10784.41015625","1.2038805484771729","1.379154920578003"
"10740.409199962836","10784.41015625","1.2008548974990845","1.379154920578003"
"10739.51530883804","10784.41015625","1.197251796722412","1.379154920578003"
"10738.60660936514","10784.400390625","1.1935404539108276","1.3791146278381348"
"10737.674660785722","10786.080078125","1.1898168325424194","1.3858767747879028"
"10736.818205164926","10786.23046875","1.1865803003311157","1.386480450630188"
"10736.106989822307","10784.8896484375","1.1838849782943726","1.3810869455337524"
"10735.48204791573","10784.8896484375","1.1814101934432983","1.3810869455337524"
"10734.90937947795","10784.8896484375","1.1792162656784058","1.3810869455337524"
"10734.414040233954","10784.8896484375","1.177308440208435","1.3810869455337524"
"10733.969493623948","10784.41015625","1.175564169883728","1.379154920578003"
"10733.406420995738","10775.6396484375","1.1728664636611938","1.3438550233840942"
"10732.331157223394","10766.009765625","1.1675009727478027","1.30509352684021"
"10730.510500441014","10758.669921875","1.1592473983764648","1.2755495309829712"
"10728.172676909538","10758.669921875","1.149469256401062","1.2755495309829712"
"10725.672198482516","10755.9599609375","1.1394177675247192","1.2646416425704956"
"10723.44099505737","10767.849609375","1.1317123174667358","1.3124996423721313"
"10722.180093833225","10767.849609375","1.1274691820144653","1.3124996423721313"
"10721.523136278052","10767.849609375","1.125526785850525","1.3124996423721313"
"10721.03191375483","10764.5","1.123252511024475","1.299015760421753"
"10720.437269728467","10764.5","1.1209498643875122","1.299015760421753"
"10719.815319108206","10750.0","1.118249773979187","1.2406522035598755"
"10718.764844510582","10744.3203125","1.113021969795227","1.2177897691726685"
"10717.353757019993","10744.3203125","1.107517957687378","1.2177897691726685"
"10716.226427095724","10747.0302734375","1.1034952402114868","1.2286977767944336"
"10715.380307701902","10745.9697265625","1.1002682447433472","1.2244311571121216"
